0.0,356.0,3.0,-5.199999809265137,nan
0.0,356.0,2.0,-5.199999809265137,nan
0.0,355.0,2.0,-5.199999809265137,nan
0.0,356.0,2.0,-5.199999809265137,nan
0.0,356.0,2.0,-5.199999809265137,nan
0.0,356.0,1.0,-5.199999809265137,nan
0.0,356.0,359.0,-5.199999809265137,nan
0.0,356.0,1.0,-5.199999809265137,nan
0.0,356.0,2.0,-5.199999809265137,nan
0.0,356.0,2.0,-5.300000190734863,nan
0.0,357.0,2.0,-5.300000190734863,nan
0.0,357.0,2.0,-5.400000095367432,nan
0.0,357.0,1.0,-5.400000095367432,nan
0.0,357.0,2.0,-5.400000095367432,nan
0.0,358.0,2.0,-5.400000095367432,nan
0.0,358.0,2.0,-5.300000190734863,nan
0.0,357.0,2.0,-5.300000190734863,nan
0.0,357.0,2.0,-5.199999809265137,nan
0.0,357.0,1.0,-5.199999809265137,nan
0.0,0.0,0.0,0.0,nan
0.0,0.0,0.0,-5.0,nan
0.0,0.0,1.0,-5.0,nan
0.0,0.0,2.0,-5.0,nan
0.0,0.0,2.0,-5.099999904632568,nan
0.0,0.0,2.0,-5.0,nan
0.0,0.0,2.0,-5.099999904632568,nan
0.0,0.0,1.0,-5.099999904632568,nan
0.0,359.0,1.0,-5.099999904632568,nan
0.0,358.0,1.0,-5.099999904632568,nan
0.0,358.0,1.0,-5.099999904632568,nan
0.0,358.0,1.0,-5.0,nan
0.0,359.0,1.0,-5.0,nan
0.0,1.0,1.0,-5.0,nan
0.0,1.0,1.0,-5.099999904632568,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,2.0,1.0,-5.199999809265137,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,2.0,1.0,-5.199999809265137,nan
0.0,2.0,1.0,-5.199999809265137,nan
0.0,2.0,1.0,-5.300000190734863,nan
0.0,1.0,1.0,-5.300000190734863,nan
0.0,1.0,1.0,-5.400000095367432,nan
0.0,2.0,1.0,-5.400000095367432,nan
0.0,2.0,1.0,-5.300000190734863,nan
0.0,3.0,1.0,-5.300000190734863,nan
0.0,3.0,1.0,-5.300000190734863,nan
0.0,4.0,1.0,-5.300000190734863,nan
0.0,4.0,1.0,-5.400000095367432,nan
0.0,4.0,1.0,-5.300000190734863,nan
0.0,4.0,1.0,-5.400000095367432,nan
0.0,4.0,1.0,-5.300000190734863,nan
0.0,4.0,1.0,-5.400000095367432,nan
0.0,4.0,2.0,-5.400000095367432,nan
0.0,4.0,2.0,-5.300000190734863,nan
0.0,4.0,3.0,-5.300000190734863,nan
0.0,4.0,3.0,-5.400000095367432,nan
0.0,3.0,3.0,-5.400000095367432,nan
0.0,3.0,3.0,-5.400000095367432,nan
0.0,3.0,3.0,-5.300000190734863,nan
0.0,2.0,3.0,-5.300000190734863,nan
0.0,1.0,3.0,-5.300000190734863,nan
0.0,359.0,3.0,-5.300000190734863,nan
0.0,359.0,4.0,-5.300000190734863,nan
0.0,359.0,4.0,-5.199999809265137,nan
0.0,1.0,4.0,-5.199999809265137,nan
0.0,2.0,4.0,-5.199999809265137,nan
0.0,2.0,4.0,-5.099999904632568,nan
0.0,1.0,4.0,-5.099999904632568,nan
0.0,2.0,4.0,-5.099999904632568,nan
0.0,2.0,4.0,-5.199999809265137,nan
0.0,2.0,4.0,-5.199999809265137,nan
0.0,1.0,4.0,-5.199999809265137,nan
0.0,1.0,3.0,-5.199999809265137,nan
0.0,359.0,3.0,-5.199999809265137,nan
0.0,359.0,3.0,-5.199999809265137,nan
0.0,1.0,3.0,-5.199999809265137,nan
0.0,2.0,3.0,-5.199999809265137,nan
0.0,2.0,3.0,-5.099999904632568,nan
0.0,2.0,3.0,-5.099999904632568,nan
0.0,2.0,2.0,-5.099999904632568,nan
0.0,3.0,2.0,-5.099999904632568,nan
0.0,3.0,2.0,-5.199999809265137,nan
0.0,3.0,3.0,-5.199999809265137,nan
0.0,2.0,3.0,-5.199999809265137,nan
0.0,2.0,3.0,-5.199999809265137,nan
0.0,2.0,3.0,-5.099999904632568,nan
0.0,2.0,3.0,-5.0,nan
0.0,2.0,3.0,-5.0,nan
0.0,2.0,3.0,-5.099999904632568,nan
0.0,3.0,3.0,-5.099999904632568,nan
0.0,3.0,3.0,-5.099999904632568,nan
0.0,3.0,3.0,-5.0,nan
0.0,3.0,3.0,-5.0,nan
0.0,3.0,3.0,-5.099999904632568,nan
0.0,3.0,3.0,-5.0,nan
0.0,3.0,3.0,-5.0,nan
0.0,4.0,3.0,-5.0,nan
0.0,4.0,2.0,-5.0,nan
0.0,4.0,2.0,-5.099999904632568,nan
0.0,4.0,3.0,-5.099999904632568,nan
0.0,4.0,2.0,-5.099999904632568,nan
0.0,4.0,2.0,-5.099999904632568,nan
0.0,4.0,1.0,-5.099999904632568,nan
0.0,4.0,1.0,-5.0,nan
0.0,4.0,359.0,-5.0,nan
0.0,4.0,1.0,-5.0,nan
0.0,4.0,1.0,-5.0,nan
0.0,4.0,1.0,-5.0,nan
0.0,4.0,359.0,-5.0,nan
0.0,0.0,0.0,0.0,nan
0.0,0.0,1.0,0.0,nan
0.0,359.0,1.0,0.0,nan
0.0,359.0,1.0,-5.0,nan
0.0,1.0,1.0,-5.0,nan
0.0,2.0,1.0,-5.0,nan
0.0,3.0,1.0,-5.0,nan
0.0,3.0,1.0,-5.0,nan
0.0,3.0,2.0,-5.0,nan
0.0,3.0,1.0,-5.0,nan
0.0,4.0,1.0,-5.0,nan
0.0,5.0,1.0,-5.0,nan
0.0,5.0,1.0,-5.0,nan
0.0,4.0,1.0,-5.0,nan
0.0,4.0,359.0,-5.0,nan
0.0,4.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,359.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.0,nan
0.0,3.0,358.0,-5.099999904632568,nan
0.0,3.0,359.0,-5.099999904632568,nan
0.0,3.0,359.0,-5.199999809265137,nan
0.0,3.0,1.0,-5.199999809265137,nan
0.0,4.0,1.0,-5.199999809265137,nan
0.0,5.0,1.0,-5.199999809265137,nan
0.0,6.0,1.0,-5.199999809265137,nan
0.0,7.0,1.0,-5.199999809265137,nan
0.0,7.0,1.0,-5.300000190734863,nan
0.0,8.0,1.0,-5.300000190734863,nan
0.0,7.0,1.0,-5.300000190734863,nan
0.0,6.0,1.0,-5.300000190734863,nan
0.0,6.0,2.0,-5.300000190734863,nan
0.0,6.0,2.0,-5.400000095367432,nan
0.0,6.0,2.0,-5.300000190734863,nan
0.0,6.0,2.0,-5.199999809265137,nan
0.0,6.0,2.0,-5.099999904632568,nan
0.0,5.0,2.0,-5.099999904632568,nan
0.0,5.0,2.0,-5.099999904632568,nan
0.0,5.0,3.0,-5.099999904632568,nan
0.0,5.0,3.0,-5.099999904632568,nan
0.0,5.0,3.0,-5.199999809265137,nan
0.0,5.0,3.0,-5.099999904632568,nan
0.0,5.0,3.0,-5.0,nan
0.0,5.0,3.0,-5.0,nan
0.0,5.0,2.0,-5.0,nan
0.0,5.0,2.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,5.0,2.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,6.0,1.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,6.0,2.0,-5.0,nan
0.0,5.0,2.0,-5.0,nan
0.0,5.0,2.0,-5.099999904632568,nan
0.0,5.0,3.0,-5.099999904632568,nan
0.0,5.0,4.0,-5.099999904632568,nan
0.0,5.0,4.0,-5.099999904632568,nan
0.0,5.0,5.0,-5.099999904632568,nan
0.0,5.0,4.0,-5.099999904632568,nan
0.0,5.0,4.0,-5.0,nan
0.0,4.0,4.0,-5.0,nan
0.0,4.0,3.0,-5.0,nan
0.0,4.0,4.0,-5.0,nan
0.0,4.0,4.0,-5.0,nan
0.0,4.0,4.0,-5.0,nan
0.0,4.0,4.0,-5.0,nan
0.0,4.0,3.0,-5.0,nan
0.0,4.0,2.0,-5.0,nan
0.0,3.0,2.0,-5.0,nan
0.0,4.0,2.0,-5.0,nan
0.0,4.0,3.0,-5.0,nan
0.0,4.0,2.0,-5.0,nan
0.0,3.0,2.0,-5.0,nan
0.0,3.0,2.0,-5.0,nan
0.0,4.0,2.0,-5.0,nan
0.0,4.0,2.0,-5.0,nan
0.0,4.0,2.0,-5.099999904632568,nan
0.0,3.0,2.0,-5.099999904632568,nan
0.0,3.0,2.0,-5.099999904632568,nan
0.0,3.0,2.0,-5.099999904632568,nan
0.0,3.0,2.0,-5.199999809265137,nan
0.0,3.0,2.0,-5.199999809265137,nan
0.0,3.0,2.0,-5.199999809265137,nan
0.0,4.0,2.0,-5.199999809265137,nan
0.0,4.0,2.0,-5.099999904632568,nan
0.0,4.0,2.0,-5.199999809265137,nan
0.0,4.0,2.0,-5.099999904632568,nan
0.0,4.0,2.0,-5.199999809265137,nan
0.0,3.0,2.0,-5.199999809265137,nan
0.0,3.0,2.0,-5.300000190734863,nan
0.0,3.0,1.0,-5.300000190734863,nan
0.0,3.0,2.0,-5.300000190734863,nan
0.0,2.0,2.0,-5.300000190734863,nan
0.0,2.0,1.0,-5.300000190734863,nan
0.0,2.0,1.0,-5.300000190734863,nan
0.0,2.0,1.0,-5.199999809265137,nan
0.0,0.0,0.0,0.0,nan
0.0,1.0,0.0,0.0,nan
0.0,1.0,0.0,-5.0,nan
0.0,2.0,0.0,-5.0,nan
0.0,2.0,0.0,-5.099999904632568,nan
0.0,1.0,0.0,-5.099999904632568,nan
0.0,1.0,1.0,-5.099999904632568,nan
0.0,1.0,1.0,-5.099999904632568,nan
0.0,1.0,359.0,-5.099999904632568,nan
0.0,1.0,1.0,-5.099999904632568,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,2.0,1.0,-5.199999809265137,nan
0.0,2.0,2.0,-5.199999809265137,nan
0.0,2.0,2.0,-5.300000190734863,nan
0.0,2.0,1.0,-5.300000190734863,nan
0.0,2.0,2.0,-5.300000190734863,nan
0.0,1.0,2.0,-5.300000190734863,nan
0.0,1.0,1.0,-5.300000190734863,nan
0.0,359.0,1.0,-5.300000190734863,nan
0.0,359.0,2.0,-5.300000190734863,nan
0.0,359.0,2.0,-5.300000190734863,nan
0.0,1.0,2.0,-5.300000190734863,nan
0.0,1.0,2.0,-5.199999809265137,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,1.0,1.0,-5.300000190734863,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,1.0,2.0,-5.199999809265137,nan
0.0,1.0,3.0,-5.199999809265137,nan
0.0,1.0,2.0,-5.199999809265137,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,1.0,1.0,-5.199999809265137,nan
0.0,1.0,1.0,-5.099999904632568,nan
0.0,359.0,1.0,-5.099999904632568,nan
0.0,359.0,1.0,-5.0,nan
0.0,359.0,1.0,-5.099999904632568,nan
0.0,359.0,359.0,-5.099999904632568,nan
0.0,359.0,359.0,-5.199999809265137,nan
0.0,359.0,1.0,-5.199999809265137,nan
0.0,358.0,1.0,-5.199999809265137,nan
0.0,358.0,359.0,-5.199999809265137,nan
0.0,358.0,358.0,-5.199999809265137,nan
0.0,357.0,358.0,-5.199999809265137,nan
0.0,357.0,359.0,-5.199999809265137,nan
0.0,357.0,359.0,-5.099999904632568,nan
0.0,357.0,359.0,-5.099999904632568,nan
0.0,357.0,359.0,-5.0,nan
0.0,358.0,359.0,-5.0,nan
0.0,358.0,358.0,-5.0,nan
0.0,358.0,358.0,-5.0,nan
0.0,358.0,359.0,-5.0,nan
0.0,357.0,359.0,-5.0,nan
0.0,357.0,359.0,-5.0,nan
0.0,356.0,359.0,-5.0,nan
0.0,356.0,1.0,-5.0,nan
0.0,356.0,2.0,-5.0,nan
0.0,356.0,2.0,-5.0,nan
0.0,357.0,2.0,-5.0,nan
0.0,357.0,3.0,-5.0,nan
0.0,356.0,3.0,-5.0,nan
0.0,356.0,2.0,-5.0,nan
0.0,356.0,2.0,-5.099999904632568,nan
0.0,356.0,3.0,-5.099999904632568,nan
0.0,356.0,4.0,-5.099999904632568,nan
0.0,355.0,4.0,-5.099999904632568,nan
0.0,0.0,0.0,0.0,nan
0.0,359.0,0.0,0.0,nan
0.0,358.0,0.0,0.0,nan
0.0,358.0,359.0,0.0,nan
0.0,358.0,359.0,0.0,nan
0.0,358.0,358.0,0.0,nan
0.0,358.0,357.0,0.0,nan
0.0,357.0,357.0,0.0,nan
0.0,357.0,356.0,0.0,nan
0.0,357.0,356.0,-5.0,nan
0.0,356.0,356.0,-5.0,nan
0.0,356.0,356.0,-5.0,nan
0.0,355.0,356.0,-5.0,nan
0.0,354.0,356.0,-5.0,nan
0.0,355.0,356.0,-5.0,nan
0.0,354.0,356.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,353.0,357.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,354.0,357.0,-5.0,nan
0.0,353.0,357.0,-5.0,nan
0.0,353.0,357.0,-5.0,nan
0.0,353.0,358.0,-5.0,nan
0.0,353.0,358.0,-5.0,nan
0.0,353.0,359.0,-5.0,nan
0.0,352.0,359.0,-5.0,nan
0.0,352.0,359.0,-5.0,nan
0.0,353.0,359.0,-5.0,nan
0.0,353.0,359.0,-5.0,nan
0.0,353.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.099999904632568,nan
0.0,354.0,1.0,-5.099999904632568,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,354.0,1.0,-5.0,nan
0.0,355.0,1.0,-5.0,nan
0.0,355.0,1.0,-5.099999904632568,nan
0.0,356.0,1.0,-5.099999904632568,nan
0.0,356.0,2.0,-5.099999904632568,nan
0.0,356.0,1.0,-5.099999904632568,nan
0.0,355.0,1.0,-5.099999904632568,nan
0.0,354.0,1.0,-5.099999904632568,nan
0.0,353.0,1.0,-5.099999904632568,nan
0.0,353.0,2.0,-5.099999904632568,nan
0.0,354.0,2.0,-5.099999904632568,nan
0.0,354.0,2.0,-5.099999904632568,nan
0.0,354.0,2.0,-5.199999809265137,nan
0.0,354.0,3.0,-5.199999809265137,nan
0.0,354.0,3.0,-5.300000190734863,nan
0.0,354.0,3.0,-5.199999809265137,nan
0.0,353.0,3.0,-5.199999809265137,nan
0.0,353.0,3.0,-5.199999809265137,nan
0.0,353.0,4.0,-5.199999809265137,nan
0.0,353.0,5.0,-5.199999809265137,nan
0.0,353.0,5.0,-5.199999809265137,nan
0.0,0.0,0.0,0.0,nan
0.0,0.0,0.0,-0.10000000149011612,nan
0.0,359.0,0.0,-0.10000000149011612,nan
0.0,358.0,0.0,-0.10000000149011612,nan
0.0,358.0,0.0,-5.0,nan
0.0,358.0,0.0,-5.099999904632568,nan
0.0,358.0,0.0,-5.199999809265137,nan
0.0,358.0,1.0,-5.199999809265137,nan
0.0,357.0,1.0,-5.199999809265137,nan
0.0,356.0,1.0,-5.199999809265137,nan
0.0,356.0,1.0,-5.099999904632568,nan
0.0,356.0,359.0,-5.099999904632568,nan
0.0,356.0,359.0,-5.199999809265137,nan
0.0,355.0,359.0,-5.199999809265137,nan
0.0,355.0,1.0,-5.199999809265137,nan
0.0,354.0,1.0,-5.199999809265137,nan
0.0,354.0,1.0,-5.099999904632568,nan
0.0,353.0,1.0,-5.099999904632568,nan
0.0,353.0,359.0,-5.099999904632568,nan
0.0,353.0,358.0,-5.099999904632568,nan
0.0,352.0,358.0,-5.099999904632568,nan
0.0,352.0,358.0,-5.099999904632568,nan
0.0,352.0,358.0,-5.099999904632568,nan
0.0,353.0,358.0,-5.099999904632568,nan
0.0,353.0,359.0,-5.099999904632568,nan
0.0,353.0,359.0,-5.0,nan
0.0,353.0,359.0,-5.0,nan
0.0,352.0,359.0,-5.0,nan
0.0,353.0,359.0,-5.0,nan
0.0,352.0,359.0,-5.0,nan
0.0,352.0,359.0,-5.0,nan
0.0,352.0,358.0,-5.0,nan
0.0,352.0,358.0,-5.0,nan
0.0,352.0,358.0,-5.099999904632568,nan
0.0,352.0,358.0,-5.0,nan
0.0,352.0,357.0,-5.0,nan
0.0,352.0,358.0,-5.0,nan
0.0,352.0,358.0,-5.0,nan
0.0,351.0,358.0,-5.0,nan
0.0,351.0,358.0,-5.099999904632568,nan
0.0,351.0,358.0,-5.099999904632568,nan
0.0,351.0,358.0,-5.099999904632568,nan
0.0,352.0,358.0,-5.099999904632568,nan
0.0,353.0,358.0,-5.099999904632568,nan
0.0,352.0,358.0,-5.099999904632568,nan
0.0,352.0,359.0,-5.099999904632568,nan
0.0,351.0,359.0,-5.099999904632568,nan
0.0,350.0,359.0,-5.099999904632568,nan
0.0,350.0,359.0,-5.0,nan
0.0,350.0,1.0,-5.0,nan
0.0,350.0,359.0,-5.0,nan
0.0,349.0,359.0,-5.0,nan
0.0,350.0,359.0,-5.0,nan
0.0,350.0,358.0,-5.0,nan
0.0,350.0,358.0,-5.0,nan
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-5.0,0.05629396438598633
0.0,0.0,359.0,-5.0,0.059149742126464844
0.0,1.0,359.0,-5.0,0.05904531478881836
0.0,1.0,359.0,-5.0,0.05724763870239258
0.0,1.0,359.0,-5.0,0.05856132507324219
0.0,1.0,1.0,-5.0,0.056900978088378906
0.0,1.0,359.0,-5.0,0.0578770637512207
0.0,1.0,359.0,-5.0,0.05788469314575195
0.0,1.0,359.0,-5.0,0.05796337127685547
0.0,1.0,359.0,-5.099999904632568,0.0575861930847168
0.0,1.0,359.0,-5.199999809265137,0.05481290817260742
0.0,1.0,1.0,-5.199999809265137,0.058397769927978516
0.0,1.0,359.0,-5.199999809265137,0.0566411018371582
0.0,1.0,1.0,-5.199999809265137,0.05949878692626953
0.0,1.0,1.0,-5.300000190734863,0.05610084533691406
0.0,1.0,1.0,-5.300000190734863,0.05562448501586914
0.0,1.0,2.0,-5.300000190734863,0.059442996978759766
0.0,1.0,2.0,-5.300000190734863,0.05740499496459961
0.0,1.0,2.0,-5.199999809265137,0.0581212043762207
0.0,1.0,2.0,-5.199999809265137,0.05861186981201172
0.0,1.0,3.0,-5.199999809265137,0.059407711029052734
0.0,1.0,3.0,-5.199999809265137,0.05917644500732422
0.0,1.0,2.0,-5.199999809265137,0.060759544372558594
0.0,1.0,3.0,-5.199999809265137,0.05896425247192383
0.0,2.0,3.0,-5.199999809265137,0.0597081184387207
0.0,2.0,3.0,-5.199999809265137,0.0558619499206543
0.0,2.0,2.0,-5.199999809265137,0.0607147216796875
0.0,3.0,2.0,-5.199999809265137,0.05867719650268555
0.0,2.0,2.0,-5.199999809265137,0.05821704864501953
0.0,1.0,2.0,-5.199999809265137,0.05968952178955078
0.0,1.0,2.0,-5.199999809265137,0.059436798095703125
0.0,1.0,3.0,-5.199999809265137,0.058809757232666016
0.0,1.0,3.0,-5.199999809265137,0.0582733154296875
0.0,1.0,3.0,-5.199999809265137,0.05963325500488281
0.0,1.0,3.0,-5.300000190734863,0.05890178680419922
0.0,1.0,4.0,-5.300000190734863,0.055375099182128906
0.0,2.0,4.0,-5.300000190734863,0.05797100067138672
0.0,2.0,3.0,-5.300000190734863,0.05770111083984375
0.0,3.0,3.0,-5.300000190734863,0.05666780471801758
0.0,3.0,4.0,-5.300000190734863,0.05555391311645508
0.0,3.0,4.0,-5.199999809265137,0.05642080307006836
0.0,3.0,4.0,-5.099999904632568,0.05967283248901367
0.0,3.0,5.0,-5.099999904632568,0.05859041213989258
0.0,4.0,5.0,-5.099999904632568,0.05791902542114258
0.0,4.0,6.0,-5.099999904632568,0.057448387145996094
0.0,4.0,7.0,-5.099999904632568,0.057689666748046875
0.0,4.0,7.0,-5.099999904632568,0.0585174560546875
0.0,4.0,7.0,-5.0,0.05864095687866211
0.0,4.0,7.0,-5.0,0.0594329833984375
0.0,4.0,7.0,-5.099999904632568,0.0560765266418457
0.0,3.0,7.0,-5.099999904632568,0.05817842483520508
0.0,3.0,8.0,-5.099999904632568,0.056397438049316406
0.0,4.0,8.0,-5.099999904632568,0.05682039260864258
0.0,4.0,7.0,-5.099999904632568,0.0566258430480957
0.0,4.0,8.0,-5.099999904632568,0.05591440200805664
0.0,4.0,8.0,-5.0,0.056387901306152344
0.0,3.0,8.0,-5.0,0.05800914764404297
0.0,3.0,9.0,-5.0,0.05660104751586914
0.0,2.0,9.0,-5.0,0.056342124938964844
0.0,2.0,8.0,-5.0,0.05872201919555664
0.0,2.0,8.0,-5.0,0.05835914611816406
0.0,2.0,7.0,-5.0,0.05751800537109375
0.0,2.0,7.0,-5.0,0.05723285675048828
0.0,3.0,7.0,-5.0,0.058304786682128906
0.0,3.0,8.0,-5.0,0.05742835998535156
0.0,4.0,8.0,-5.0,0.059298038482666016
0.0,4.0,9.0,-5.0,0.05534505844116211
0.0,4.0,9.0,-5.099999904632568,0.05724906921386719
0.0,5.0,9.0,-5.099999904632568,0.056966304779052734
0.0,5.0,8.0,-5.099999904632568,0.05637311935424805
0.0,5.0,8.0,-5.099999904632568,0.05561685562133789
0.0,5.0,8.0,-5.0,0.05823326110839844
0.0,5.0,8.0,-5.0,0.05702400207519531
0.0,5.0,9.0,-5.0,0.056208133697509766
0.0,5.0,9.0,-5.0,0.058148860931396484
0.0,5.0,8.0,-5.0,0.0567626953125
0.0,4.0,8.0,-5.0,0.05655527114868164
0.0,4.0,9.0,-5.0,0.05667686462402344
0.0,4.0,9.0,-5.0,0.05624818801879883
0.0,5.0,9.0,-5.0,0.054834842681884766
0.0,5.0,10.0,-5.0,0.05658531188964844
0.0,5.0,9.0,-5.0,0.054338932037353516
0.0,5.0,9.0,-5.0,0.05678606033325195
0.0,5.0,9.0,-5.099999904632568,0.0545649528503418
0.0,6.0,9.0,-5.099999904632568,0.055069923400878906
0.0,6.0,9.0,-5.199999809265137,0.059432029724121094
0.0,5.0,9.0,-5.199999809265137,0.05973100662231445
0.0,5.0,9.0,-5.199999809265137,0.058940887451171875
0.0,5.0,8.0,-5.199999809265137,0.05666208267211914
0.0,5.0,8.0,-5.199999809265137,0.05711174011230469
0.0,4.0,8.0,-5.199999809265137,0.05517244338989258
0.0,4.0,8.0,-5.199999809265137,0.056783199310302734
0.0,4.0,8.0,-5.099999904632568,0.05706977844238281
0.0,5.0,8.0,-5.099999904632568,0.0559391975402832
0.0,5.0,8.0,-5.199999809265137,0.055451393127441406
0.0,5.0,8.0,-5.199999809265137,0.05623579025268555
0.0,5.0,9.0,-5.199999809265137,0.057173728942871094
0.0,4.0,9.0,-5.199999809265137,0.060903072357177734
0.0,4.0,9.0,-5.099999904632568,0.05581951141357422
0.0,4.0,8.0,-5.099999904632568,0.05490303039550781
0.0,4.0,8.0,-5.0,0.0565638542175293
0.0,4.0,7.0,-5.0,0.057949066162109375
0.0,4.0,6.0,-5.0,0.05758190155029297
0.0,4.0,5.0,-5.0,0.05956840515136719
0.0,4.0,6.0,-5.0,0.05910158157348633
0.0,3.0,6.0,-5.0,0.057567596435546875
0.0,3.0,7.0,-5.0,0.06025075912475586
0.0,3.0,7.0,-5.099999904632568,0.058306217193603516
0.0,3.0,7.0,-5.199999809265137,0.057450294494628906
0.0,3.0,6.0,-5.199999809265137,0.0566554069519043
0.0,3.0,6.0,-5.300000190734863,0.05759000778198242
0.0,3.0,5.0,-5.300000190734863,0.05390453338623047
0.0,2.0,5.0,-5.300000190734863,0.05755949020385742
0.0,2.0,5.0,-5.199999809265137,0.05934762954711914
0.0,2.0,4.0,-5.199999809265137,0.05777311325073242
0.0,2.0,4.0,-5.199999809265137,0.0606389045715332
0.0,2.0,3.0,-5.199999809265137,0.05743694305419922
0.0,3.0,3.0,-5.199999809265137,0.05876922607421875
0.0,3.0,2.0,-5.199999809265137,0.057944297790527344
0.0,3.0,3.0,-5.199999809265137,0.058947086334228516
0.0,3.0,3.0,-5.300000190734863,0.05635499954223633
0.0,3.0,4.0,-5.300000190734863,0.05681800842285156
0.0,3.0,3.0,-5.300000190734863,0.056868553161621094
0.0,2.0,3.0,-5.300000190734863,0.05707979202270508
0.0,1.0,3.0,-5.300000190734863,0.05879402160644531
0.0,1.0,3.0,-5.300000190734863,0.05869483947753906
0.0,1.0,3.0,-5.300000190734863,0.05754661560058594
0.0,2.0,3.0,-5.300000190734863,0.0577092170715332
0.0,2.0,3.0,-5.400000095367432,0.058689117431640625
0.0,2.0,3.0,-5.400000095367432,0.05705070495605469
0.0,3.0,3.0,-5.400000095367432,0.05728626251220703
0.0,3.0,3.0,-5.5,0.05855131149291992
0.0,3.0,3.0,-5.5,0.05770397186279297
0.0,3.0,3.0,-5.599999904632568,0.05844688415527344
0.0,3.0,3.0,-5.5,0.057940006256103516
0.0,4.0,3.0,-5.5,0.05699300765991211
0.0,4.0,3.0,-5.400000095367432,0.05616474151611328
0.0,4.0,3.0,-5.400000095367432,0.05724143981933594
0.0,4.0,3.0,-5.300000190734863,0.05760002136230469
0.0,4.0,4.0,-5.300000190734863,0.05452728271484375
0.0,4.0,3.0,-5.300000190734863,0.05689716339111328
0.0,4.0,3.0,-5.199999809265137,0.0577545166015625
0.0,4.0,3.0,-5.099999904632568,0.05996370315551758
0.0,4.0,2.0,-5.099999904632568,0.06032514572143555
0.0,4.0,1.0,-5.099999904632568,0.056900978088378906
0.0,4.0,359.0,-5.099999904632568,0.05809164047241211
0.0,4.0,359.0,-5.199999809265137,0.05602073669433594
0.0,5.0,359.0,-5.199999809265137,0.05874061584472656
0.0,6.0,359.0,-5.199999809265137,0.05702543258666992
0.0,7.0,359.0,-5.199999809265137,0.05803203582763672
0.0,7.0,359.0,-5.199999809265137,0.057439327239990234
0.0,7.0,359.0,-5.199999809265137,0.05539226531982422
0.0,7.0,359.0,-5.099999904632568,0.05901765823364258
0.0,7.0,1.0,-5.099999904632568,0.05888700485229492
0.0,7.0,359.0,-5.099999904632568,0.05643033981323242
0.0,8.0,359.0,-5.099999904632568,0.057743072509765625
0.0,9.0,359.0,-5.099999904632568,0.05759763717651367
0.0,9.0,1.0,-5.099999904632568,0.05890607833862305
0.0,9.0,1.0,-5.199999809265137,0.056026458740234375
0.0,9.0,1.0,-5.099999904632568,0.0561985969543457
0.0,9.0,359.0,-5.099999904632568,0.0569767951965332
0.0,9.0,359.0,-5.099999904632568,0.05675983428955078
0.0,9.0,359.0,-5.099999904632568,0.058055877685546875
0.0,9.0,359.0,-5.099999904632568,0.058872222900390625
0.0,9.0,359.0,-5.099999904632568,0.05717182159423828
0.0,9.0,359.0,-5.099999904632568,0.05814981460571289
0.0,10.0,359.0,-5.099999904632568,0.05656147003173828
0.0,10.0,1.0,-5.099999904632568,0.061093807220458984
0.0,10.0,359.0,-5.099999904632568,0.05849313735961914
0.0,10.0,359.0,-5.099999904632568,0.056847572326660156
0.0,10.0,359.0,-5.099999904632568,0.060614585876464844
0.0,9.0,359.0,-5.099999904632568,0.05810880661010742
0.0,10.0,359.0,-5.099999904632568,0.05861520767211914
0.0,10.0,359.0,-5.199999809265137,0.05765342712402344
0.0,10.0,359.0,-5.300000190734863,0.05750608444213867
0.0,10.0,359.0,-5.400000095367432,0.05675697326660156
0.0,10.0,358.0,-5.400000095367432,0.05765581130981445
